source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,requirementName,$.requirementName,#/components/schemas/DocumentRequirementRequestDto/properties/requirementName,requirementName,string,,False,True,The Name of the document requirement defined in policy configuration,,,,,Driver License
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,documentDataKey,$.documentDataKey,#/components/schemas/DocumentRequirementRequestDto/properties/documentDataKey,documentDataKey,string,,False,True,The unique identifier of the document requirement defined in policy configuration,,,,,identificationDocuments
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,isMandatory,$.isMandatory,#/components/schemas/DocumentRequirementRequestDto/properties/isMandatory,isMandatory,boolean,,False,False,IsMandatory attribute of the document requirement defined in policy configuration,,,,,False
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,journeyId,$.journeyId,#/components/schemas/DocumentRequirementRequestDto/properties/journeyId,journeyId,string,,False,True,The Id of the journey the document requirement belongs to,,,,,315df981-38a0-4145-836b-8d22745887b6
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,entityId,$.entityId,#/components/schemas/DocumentRequirementRequestDto/properties/entityId,entityId,string,,False,True,The Id of the entity the document requirement status is linked to,,,,,19f0ce3c-62cc-4c6d-8d21-cdb8e8f47769
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,status,$.status,#/components/schemas/DocumentRequirementRequestDto/properties/status,status,string,,False,True,The status of the document requirement,,,,,Submit for Approval
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,comment,$.comment,#/components/schemas/DocumentRequirementRequestDto/properties/comment,comment,string,,False,True,A comment relating to the updated status of the document requirement,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,targetEntity,$.targetEntity,#/components/schemas/DocumentRequirementRequestDto/properties/targetEntity,targetEntity,string,,False,True,The target entity of the requirement,,,,,Client
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,deferUntil,$.deferUntil,#/components/schemas/DocumentRequirementRequestDto/properties/deferUntil,deferUntil,string,date-time,False,True,The deferral date of the document requirement if Status is set to Deferral Requested,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,accessLayers,$.accessLayers,#/components/schemas/DocumentRequirementRequestDto/properties/accessLayers,accessLayers,,,False,True,Document requirement access layers. The property is immutable.,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDto,properties,$.properties,#/components/schemas/DocumentRequirementRequestDto/properties/properties,properties,object,,False,True,Custom document requirement properties,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementRequestDtoServiceRequest,data,$.data,#/components/schemas/DocumentRequirementRequestDtoServiceRequest/properties/data,data,,,False,True,A document requirement model,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,id,$.id,#/components/schemas/DocumentRequirementResponseDto/properties/id,id,string,uuid,False,False,The Id of the Document Requirement,,,,,8e306281-9c38-41b6-b264-31a901821ff3
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,requirementId,$.requirementId,#/components/schemas/DocumentRequirementResponseDto/properties/requirementId,requirementId,string,,False,True,The Id of the requirement the document requirement belongs to,,,,,dfbe7566-8d61-42bd-a922-dcb21de17b94
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,requirementName,$.requirementName,#/components/schemas/DocumentRequirementResponseDto/properties/requirementName,requirementName,string,,False,True,The Name of the document requirement defined in policy configuration,,,,,Driver License
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,documentDataKey,$.documentDataKey,#/components/schemas/DocumentRequirementResponseDto/properties/documentDataKey,documentDataKey,string,,False,True,The unique identifier of the document requirement defined in policy configuration,,,,,identificationDocuments
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,isMandatory,$.isMandatory,#/components/schemas/DocumentRequirementResponseDto/properties/isMandatory,isMandatory,boolean,,False,False,IsMandatory attribute of the document requirement defined in policy configuration,,,,,False
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,journeyId,$.journeyId,#/components/schemas/DocumentRequirementResponseDto/properties/journeyId,journeyId,string,,False,True,The Id of the journey the document requirement belongs to,,,,,c8cf5092-6c6a-4bc5-9012-8234408849cf
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,entityId,$.entityId,#/components/schemas/DocumentRequirementResponseDto/properties/entityId,entityId,string,,False,True,The Id of the entity the document requirement status is linked to,,,,,19f0ce3c-62cc-4c6d-8d21-cdb8e8f47769
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,status,$.status,#/components/schemas/DocumentRequirementResponseDto/properties/status,status,string,,False,True,The status of the document requirement,,,,,Submit for Approval
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,comment,$.comment,#/components/schemas/DocumentRequirementResponseDto/properties/comment,comment,string,,False,True,A comment relating to the updated status of the document requirement,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,targetEntity,$.targetEntity,#/components/schemas/DocumentRequirementResponseDto/properties/targetEntity,targetEntity,string,,False,True,The target entity of the requirement,,,,,Client
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,deferUntil,$.deferUntil,#/components/schemas/DocumentRequirementResponseDto/properties/deferUntil,deferUntil,string,date-time,False,True,The deferral date of the document requirement if Status is set to Deferral Requested,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDto,properties,$.properties,#/components/schemas/DocumentRequirementResponseDto/properties/properties,properties,object,,False,True,Custom document requirement properties,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDtoServiceResponse,data,$.data,#/components/schemas/DocumentRequirementResponseDtoServiceResponse/properties/data,data,,,False,True,A document requirement model,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDtoServiceResponse,messages,$.messages,#/components/schemas/DocumentRequirementResponseDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/DocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/DocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentRequirementResponseDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/DocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationRequestDto,providerName,$.providerName,#/components/schemas/DocumentSignatureCancellationRequestDto/properties/providerName,providerName,string,,False,True,The name of external provider,,,,,DocuSign
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationRequestDto,eSignatureDocumentRequirementId,$.eSignatureDocumentRequirementId,#/components/schemas/DocumentSignatureCancellationRequestDto/properties/eSignatureDocumentRequirementId,eSignatureDocumentRequirementId,string,uuid,False,False,ESignatureDocumentRequirement identifier,,,,,4ec8f1bc-d745-4d0d-a9e7-cde0d0e7a614
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationRequestDtoServiceRequest,data,$.data,#/components/schemas/DocumentSignatureCancellationRequestDtoServiceRequest/properties/data,data,,,False,True,A document requirement model for external eSignature provider,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationResponseDto,warnings,$.warnings,#/components/schemas/DocumentSignatureCancellationResponseDto/properties/warnings,warnings,array,,False,True,The list of possible warnings,,,string,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationResponseDtoServiceResponse,data,$.data,#/components/schemas/DocumentSignatureCancellationResponseDtoServiceResponse/properties/data,data,,,False,True,A document requirement model for an external eSignature provider,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationResponseDtoServiceResponse,messages,$.messages,#/components/schemas/DocumentSignatureCancellationResponseDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationResponseDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/DocumentSignatureCancellationResponseDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,DocumentSignatureCancellationResponseDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/DocumentSignatureCancellationResponseDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
