source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,versionNumber,$.versionNumber,#/components/schemas/CommonRequirementSetDto/properties/versionNumber,versionNumber,integer,int32,False,False,The versions number,,,,,1
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,effectiveFrom,$.effectiveFrom,#/components/schemas/CommonRequirementSetDto/properties/effectiveFrom,effectiveFrom,string,date-time,False,False,The date that the version takes effect when published,,,,,2021-01-01T14:48:00.000Z
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,signees,$.signees,#/components/schemas/CommonRequirementSetDto/properties/signees,signees,array,,False,True,The defined list of signees for the version,,,object,#/components/schemas/Signee,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,signees[].subject,$.signees[*].subject,#/components/schemas/CommonRequirementSetDto/properties/signees/items/properties/subject,subject,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,signees[].successor,$.signees[*].successor,#/components/schemas/CommonRequirementSetDto/properties/signees/items/properties/successor,successor,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,signees[].action,$.signees[*].action,#/components/schemas/CommonRequirementSetDto/properties/signees/items/properties/action,action,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CommonRequirementSetDto,signees[].hasProcessedRequest,$.signees[*].hasProcessedRequest,#/components/schemas/CommonRequirementSetDto/properties/signees/items/properties/hasProcessedRequest,hasProcessedRequest,boolean,,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,fieldName,$.fieldName,#/components/schemas/ConditionDefinitionDto/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,value,$.value,#/components/schemas/ConditionDefinitionDto/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,valueId,$.valueId,#/components/schemas/ConditionDefinitionDto/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,valueType,$.valueType,#/components/schemas/ConditionDefinitionDto/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,dataSource,$.dataSource,#/components/schemas/ConditionDefinitionDto/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operation,$.operation,#/components/schemas/ConditionDefinitionDto/properties/operation,operation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,logicalOperation,$.logicalOperation,#/components/schemas/ConditionDefinitionDto/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands,$.operands,#/components/schemas/ConditionDefinitionDto/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].fieldName,$.operands[*].fieldName,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].value,$.operands[*].value,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].valueId,$.operands[*].valueId,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].valueType,$.operands[*].valueType,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].dataSource,$.operands[*].dataSource,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].operation,$.operands[*].operation,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/operation,operation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].logicalOperation,$.operands[*].logicalOperation,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].operands,$.operands[*].operands,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,operands[].valueField,$.operands[*].valueField,#/components/schemas/ConditionDefinitionDto/properties/operands/items/properties/valueField,valueField,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDefinitionDto,valueField,$.valueField,#/components/schemas/ConditionDefinitionDto/properties/valueField,valueField,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,id,$.id,#/components/schemas/ConditionDto/properties/id,id,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,name,$.name,#/components/schemas/ConditionDto/properties/name,name,string,,True,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,description,$.description,#/components/schemas/ConditionDto/properties/description,description,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,logicalOperation,$.logicalOperation,#/components/schemas/ConditionDto/properties/logicalOperation,logicalOperation,string,,True,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands,$.operands,#/components/schemas/ConditionDto/properties/operands,operands,array,,True,False,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].fieldName,$.operands[*].fieldName,#/components/schemas/ConditionDto/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].value,$.operands[*].value,#/components/schemas/ConditionDto/properties/operands/items/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].valueId,$.operands[*].valueId,#/components/schemas/ConditionDto/properties/operands/items/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].valueType,$.operands[*].valueType,#/components/schemas/ConditionDto/properties/operands/items/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].dataSource,$.operands[*].dataSource,#/components/schemas/ConditionDto/properties/operands/items/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].operation,$.operands[*].operation,#/components/schemas/ConditionDto/properties/operands/items/properties/operation,operation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].logicalOperation,$.operands[*].logicalOperation,#/components/schemas/ConditionDto/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].operands,$.operands[*].operands,#/components/schemas/ConditionDto/properties/operands/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ConditionDto,operands[].valueField,$.operands[*].valueField,#/components/schemas/ConditionDto/properties/operands/items/properties/valueField,valueField,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetResponseServiceResponse,data,$.data,#/components/schemas/CreateProductRequirementSetResponseServiceResponse/properties/data,data,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetResponseServiceResponse,messages,$.messages,#/components/schemas/CreateProductRequirementSetResponseServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetResponseServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/CreateProductRequirementSetResponseServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetResponseServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/CreateProductRequirementSetResponseServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetResponseServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/CreateProductRequirementSetResponseServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetVersionFromSetIdResponse,setId,$.setId,#/components/schemas/CreateProductRequirementSetVersionFromSetIdResponse/properties/setId,setId,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,CreateProductRequirementSetVersionFromSetIdResponse,versionNumber,$.versionNumber,#/components/schemas/CreateProductRequirementSetVersionFromSetIdResponse/properties/versionNumber,versionNumber,integer,int32,False,False,,,,,,
